Data, Open, High, Low, Close, Volume
12/9/2013,105.16,105.16,105.16,105.16,200
12/10/2013,104.54,104.54,104.32,104.32,500
12/11/2013,103.42,103.42,102.69,102.69,1000
12/12/2013,101.05,101.62,100.9,100.9,1100
12/13/2013,100.89,101.1,100.89,101.1,800
12/16/2013,102.92,102.92,102.67,102.67,400
12/17/2013,101.27,101.49,101.26,101.49,2100
12/18/2013,103.18,103.19,102.23,102.23,2500
12/19/2013,102.23,102.23,102.23,102.23,0
12/20/2013,106.24,106.24,106.24,106.24,300
12/23/2013,107.94,108.8,107.94,108.1,5000
12/24/2013,108.1,108.1,108.1,108.1,0
12/26/2013,108.1,108.1,108.1,108.1,0
12/27/2013,111.35,111.35,111.35,111.35,300
12/30/2013,111.9,111.9,111.76,111.76,1300
12/31/2013,112.49,112.49,112.49,112.49,200
1/2/2014,109.71,109.71,107.97,108.16,26600
1/3/2014,109.51,109.51,109.51,109.51,400
1/6/2014,109.51,109.51,109.51,109.51,0
1/7/2014,109.87,110.05,109.57,109.9,1400
1/8/2014,109.65,109.65,109.6,109.6,1200
1/9/2014,109.6,109.6,109.6,109.6,0
1/10/2014,110.77,111.39,110.77,111.17,21400
1/13/2014,110.85,110.85,109.21,109.21,9200
1/14/2014,109.21,109.21,109.21,109.21,0
1/15/2014,112,112,112,112,900
1/16/2014,111.5,112.3,111.41,112.27,15500
1/17/2014,112.1,112.1,112,112,1200
1/21/2014,111.8,111.8,111.8,111.8,800
1/22/2014,112.67,112.68,112.67,112.68,800
1/23/2014,111.65,111.65,110.67,111,7900
1/24/2014,107.42,107.51,105.91,105.91,3000
1/27/2014,104.82,104.82,102.78,104.47,4300
1/28/2014,105.35,105.85,105.35,105.85,6500
1/29/2014,103.61,104.39,103.23,103.23,7200
1/30/2014,104.06,105.02,104.06,105.02,1800
1/31/2014,101.5,101.99,101.5,101.95,2500
2/3/2014,100.41,100.85,96.53,96.61,8600
2/4/2014,97.91,98.72,97.91,98.59,2100
2/5/2014,98.59,98.59,98.59,98.59,0
2/6/2014,102.25,103.24,102.25,102.63,1800
2/7/2014,104.61,105.82,104.56,105.82,1100
2/10/2014,104.93,104.93,104.93,104.93,300
2/11/2014,106.55,106.69,106.55,106.69,1300
2/12/2014,108.62,108.79,108.6,108.79,12600
2/13/2014,106.58,108.17,106.58,108.17,3200
2/14/2014,109.2,110.03,109.2,110.03,1300
2/18/2014,111.48,111.95,111.48,111.95,700
2/19/2014,111.84,111.91,109.98,110.09,16300
2/20/2014,110.76,111.3,110.76,111.3,700
2/21/2014,112.65,112.65,112.32,112.39,7400
2/24/2014,113.79,113.79,113.79,113.79,200
2/25/2014,113.6,114.07,112.71,112.71,1400
2/26/2014,112.71,112.71,112.71,112.71,0
2/27/2014,112.71,112.71,112.71,112.71,0
2/28/2014,113.89,113.89,113.89,113.89,400
3/3/2014,109.17,109.17,108.74,108.74,1000
3/4/2014,112.48,113.26,112.48,113.26,10100
3/5/2014,113.7,113.7,113.7,113.7,800
3/6/2014,115.19,115.19,114.78,114.78,500
3/7/2014,113.21,113.6,113.21,113.6,700
3/10/2014,112.7,112.7,112.55,112.58,700
3/11/2014,112.58,112.58,112.58,112.58,0
3/12/2014,109.3,110.17,109.19,109.19,9300
3/13/2014,110.19,110.19,109.2,109.2,600
3/14/2014,105.01,105.11,104.85,104.85,1100
3/17/2014,107.81,107.81,107.81,107.81,500
3/18/2014,108.18,109.06,108.18,109.05,2100
3/19/2014,108.54,108.54,106.83,106.83,500
3/20/2014,105.09,106.22,105.09,106.22,1100
3/21/2014,107.03,107.03,106,106,600
3/24/2014,106,106,106,106,0
3/25/2014,106.62,109.01,106.62,109.01,600
3/26/2014,110.12,110.12,109.6,109.6,300
3/27/2014,109.64,109.64,109.27,109.27,200
3/28/2014,111.18,111.19,111.03,111.03,900
3/31/2014,111.71,111.71,111.71,111.71,300
4/1/2014,112.75,113.55,100,113.36,112700
4/2/2014,113.46,113.46,113.46,113.46,700
4/3/2014,113.46,113.46,113.46,113.46,0
4/4/2014,114.71,114.71,113.15,113.45,1200
4/7/2014,113.45,113.45,113.45,113.45,0
4/8/2014,111,112.06,110.79,111.5,58600
4/9/2014,112.42,112.94,112.42,112.94,2000
4/10/2014,111.9,111.9,110.44,110.44,600
4/11/2014,108.76,109.22,108.76,109.22,600
4/14/2014,109.79,110.21,109.79,110.15,3400
4/15/2014,109.91,110.02,109.91,110.02,50600
4/16/2014,111.31,111.95,111.31,111.95,1100
4/17/2014,111.95,111.95,111.95,111.95,0
4/21/2014,111.95,111.95,111.95,111.95,0
4/22/2014,114.01,114.27,113.92,114.27,47000
4/23/2014,114.27,114.27,114.27,114.27,0
4/24/2014,114.27,114.27,114.27,114.27,0
4/25/2014,113.02,113.02,113.02,113.02,400
4/28/2014,113.02,113.02,113.02,113.02,0
4/29/2014,114.7,114.7,114.7,114.7,10800
4/30/2014,114.7,114.7,114.7,114.7,0
5/1/2014,116.07,116.23,116.07,116.12,1500
5/2/2014,116.12,116.12,116.12,116.12,0
5/5/2014,114.65,115.53,114.04,115.53,1300
5/6/2014,115.62,115.62,114.94,114.94,13400
5/7/2014,115.16,115.16,114.84,114.84,300
5/8/2014,116.3,116.3,116.3,116.3,200
5/9/2014,115.35,115.52,114.65,115.35,1400
5/12/2014,115.35,115.35,115.35,115.35,0
5/13/2014,116.48,116.48,116.48,116.48,300
5/14/2014,116.49,117.01,116.38,116.38,1700
5/15/2014,115.54,115.55,114.88,114.88,700
5/16/2014,115.47,115.64,115,115.51,11000
5/19/2014,115.03,115.67,115.03,115.67,700
5/20/2014,115.67,115.67,115.67,115.67,0
5/21/2014,115.21,115.41,115.21,115.41,700
5/22/2014,115.9,116.28,115.39,116.28,2500
5/23/2014,116.15,116.8,116.15,116.8,700
5/27/2014,118,118.21,117.94,118.21,1100
5/28/2014,118.21,118.21,118.21,118.21,0
5/29/2014,118.2,118.47,118.2,118.47,300
5/30/2014,118.64,119.2,118.64,119.07,6900
6/2/2014,119,119.66,119,119.66,7400
6/3/2014,119.66,119.66,119.66,119.66,0
6/4/2014,118.74,118.74,118.36,118.44,400
6/5/2014,118.44,118.44,118.44,118.44,0
6/6/2014,121.33,121.73,121.33,121.73,1700
6/9/2014,121.73,121.73,121.73,121.73,0
6/10/2014,120.63,120.82,120.63,120.82,300
6/11/2014,119.86,119.86,119.26,119.37,900
