Data, Open, High, Low, Close, Volume
2/12/2009,86.92,88.2,85.62,87.58,33700
2/13/2009,85.52,89.7,84.5,89.64,30300
2/17/2009,94.02,96.16,93.1,94.72,93300
2/18/2009,95.66,98.78,94.64,97.96,85500
2/19/2009,95.06,95.94,91.8,93.8,76200
2/20/2009,99.92,101.4,98.24,99.12,82500
2/23/2009,96.34,101.7,94.46,99.94,64700
2/24/2009,99.84,100.26,88.96,90.94,164100
2/25/2009,91.38,94.76,87.62,88.16,123200
2/26/2009,85.86,85.86,79.28,81.66,145700
2/27/2009,83.48,84.5,78,81.54,130200
3/2/2009,82.18,82.44,76.3,79.6,138100
3/3/2009,76.92,78.08,73.1,78.08,148100
3/4/2009,80.86,81.08,77.52,79.1,105900
3/5/2009,80.62,83.72,78.74,83.38,128200
3/6/2009,83.8,85.3,82.98,83.84,92600
3/9/2009,88.66,88.72,76.94,79.02,289000
3/10/2009,76.36,76.82,73,74.62,92500
3/11/2009,75.5,78,74.48,76.42,71100
3/12/2009,77.32,80.26,77.32,79.18,96800
3/13/2009,81.86,82.4,79.66,81.84,74700
3/16/2009,78.94,78.94,76.94,78.7,71200
3/17/2009,78.04,78.28,75.12,76.16,48000
3/18/2009,73.88,79.48,66.24,78.7,257700
3/19/2009,83,87.54,82.78,86.74,172500
3/20/2009,85.78,89.84,85.3,88.6,107100
3/23/2009,88.64,90.4,86.7,86.98,180400
3/24/2009,84.44,84.94,82.18,84.6,112600
3/25/2009,81.98,86.3,80.32,85,137700
3/26/2009,86.98,88.1,85.16,85.16,55500
3/27/2009,82.16,83.32,81.84,82.68,43000
3/30/2009,79.5,82.68,78.5,78.86,97500
3/31/2009,80.78,80.78,73.6,77.98,183500
4/1/2009,79.76,80.02,77.06,78.52,44300
4/2/2009,74.7,80.12,73.6,77.92,156000
4/3/2009,76.86,77.32,74.94,75.8,67600
4/6/2009,70.34,70.68,67.78,67.8,165600
4/7/2009,68.62,70.7,68.2,69.5,55100
4/8/2009,71.2,71.46,68.7,69.62,89900
4/9/2009,69.12,71.26,68.64,70.04,66600
4/13/2009,75.4,76.14,74.38,74.68,73000
4/14/2009,74.84,75.64,72.86,74.86,64700
4/15/2009,75.4,76,74.38,74.48,47100
4/16/2009,73.38,73.48,68,68.84,169400
4/17/2009,66.38,66.6,64.02,64.4,106700
4/20/2009,66.78,68.22,66.6,66.8,62700
4/21/2009,68.04,68.2,64.92,66.18,65300
4/22/2009,67.74,69.98,67.48,69.32,94200
4/23/2009,70.04,76,69.7,74.4,130500
4/24/2009,76.12,76.82,74.72,76.08,90400
4/27/2009,77.86,78.2,75.04,75.62,81400
4/28/2009,70.94,71.42,70,70.9,66000
4/29/2009,72.84,75.14,72.36,74.1,98000
4/30/2009,69.5,71.06,67.84,69.44,132100
5/1/2009,68.96,72.36,68.54,70.62,64000
5/4/2009,72.2,78.52,72.2,76.9,137000
5/5/2009,82.54,83.14,79.48,80.76,174200
5/6/2009,85.14,86.5,84.5,85.06,130000
5/7/2009,87.98,89.68,84.42,86.54,186300
5/8/2009,87.9,88.56,86.02,88.48,115100
5/11/2009,86.46,88.4,86.28,88.1,76400
5/12/2009,91.34,91.8,89.74,91.4,159700
5/13/2009,87.56,90.92,87.16,88.5,128600
5/14/2009,87.7,89.64,86.66,88.9,105000
5/15/2009,87.04,90.86,86.98,88.5,126100
5/18/2009,87.38,87.5,83.86,86.28,121200
5/19/2009,88.06,92.1,87.68,90.96,114500
5/20/2009,91.74,93.24,91.2,92.18,116000
5/21/2009,90.74,95.4,89.42,95.24,153200
5/22/2009,98.16,98.2,96.16,97.24,117700
5/26/2009,93.68,96.64,93.26,95.66,91300
5/27/2009,95.9,101,95.4,98.34,114400
5/28/2009,103.04,104.48,101.66,102.66,108100
5/29/2009,107.06,110.26,105.92,110.2,184000
6/1/2009,112.08,112.6,107.8,108.72,186300
6/2/2009,110.74,114.64,110.54,114.1,175700
6/3/2009,111.98,112.72,103.7,105,327900
6/4/2009,105.82,113.16,105.82,111.94,214500
6/5/2009,103.3,107.7,102.38,103.18,270900
6/8/2009,99.66,100.06,96.4,99.56,188500
6/9/2009,103.28,103.62,100.88,103.26,101400
6/10/2009,105.2,105.28,100.18,102.58,117500
6/11/2009,100.5,106.96,100.5,104.44,118500
6/12/2009,98.36,100.6,96.9,97.66,146900
6/15/2009,91.84,91.9,87.08,87.52,193300
6/16/2009,89.3,90.36,87.66,89.1,102100
6/17/2009,88.52,91.06,87,90.94,101600
6/18/2009,89.46,90.56,88.4,89.02,74200
6/19/2009,90.1,91.18,88.28,89.12,98600
6/22/2009,84.1,85.16,82.54,83.02,125000
6/23/2009,84.58,85.04,81.94,84.24,90000
6/24/2009,86.66,87.7,83.82,85,131100
6/25/2009,86.42,87.06,85.78,86.7,59200
6/26/2009,89.22,89.48,87.34,87.7,110200
6/29/2009,86.16,86.18,84.44,84.6,76400
6/30/2009,85.42,85.8,79.62,80.98,141800
7/1/2009,83.56,84.36,82.22,83.06,107400
7/2/2009,79.06,79.22,78.14,78.4,133400
7/6/2009,74.52,77.34,74.26,77.12,111400
7/7/2009,75.96,76.82,74.98,75.14,84000
7/8/2009,73.26,73.7,71.14,72.46,121800
7/9/2009,72,73.76,71.44,72.26,130700
7/10/2009,69.38,70.38,68.58,70.02,126400
7/13/2009,68.54,71.94,67.72,71.86,137800
7/14/2009,72.78,73.84,72.14,72.68,139000
7/15/2009,76.9,77.2,75.98,76.7,152700
7/16/2009,76.08,77.5,75.88,77.14,106100
7/17/2009,78.28,79.14,77.88,78.06,114800
7/20/2009,81.8,81.98,80.36,81.12,164800
7/21/2009,81.22,81.22,78.68,79.7,161300
7/22/2009,78.2,81.94,78.18,81.08,112600
7/23/2009,80.9,83.44,80.76,81.92,108200
7/24/2009,82.5,83.68,82.04,83.52,66900
7/27/2009,85.78,86,84.38,85.3,110000
7/28/2009,83.4,83.76,80.02,81.5,270300
7/29/2009,79.86,80.22,75.08,76.44,161400
7/30/2009,78.06,79.78,77.62,78.34,103800
7/31/2009,78.56,84.4,78.3,84,108800
8/3/2009,89.48,90.1,87.28,87.52,123400
8/4/2009,89.62,93.8,88.62,91.58,138900
8/5/2009,94.52,94.66,91.9,93.62,148300
8/6/2009,96,96.54,89.44,91.54,180600
8/7/2009,94.42,95.08,91.02,91.44,98100
8/10/2009,89.42,90.54,87.96,88.88,74900
8/11/2009,87.7,88.82,86.98,88.14,49300
8/12/2009,87.4,91.6,87.38,91.14,90600
8/13/2009,94.58,96.94,93.48,96.54,111600
8/14/2009,96.5,96.6,90.98,92.12,97200
8/17/2009,83.78,84.2,81.3,83.42,161400
8/18/2009,82.14,83.74,81.74,82.92,82400
8/19/2009,78.64,82.78,78.12,81.04,151300
8/20/2009,81.32,82.6,81.12,82.08,70000
8/21/2009,85.7,86.26,84.34,85.16,106300
8/24/2009,88.12,88.5,83.74,84.58,128000
8/25/2009,87.02,88.18,85.66,86.48,85100
8/26/2009,86.48,86.88,85.08,86.78,40100
8/27/2009,86.46,87.06,83.64,86.32,79400
8/28/2009,92.06,93.34,91.32,91.96,142200
8/31/2009,90.5,93.94,90,93.36,122000
9/1/2009,92.8,96.28,91.26,95.28,184000
9/2/2009,95.48,100.96,93.18,100.9,169900
9/3/2009,104.44,111.44,103.36,109.64,392400
9/4/2009,107.64,112.44,105.44,110.9,359700
9/8/2009,117.42,118.02,112.38,113.16,439000
9/9/2009,114.64,116.92,110.74,111.64,368400
9/10/2009,111.5,116.66,111,116.48,252400
9/11/2009,119.72,120.48,115.66,117.68,277300
9/14/2009,114.7,116.02,113.56,114.52,189100
9/15/2009,114.78,121.4,114.62,121.14,271200
9/16/2009,125.1,127.1,123.86,126.46,291000
9/17/2009,126.16,128.2,122.94,123.68,298400
9/18/2009,123.64,123.78,120.1,120.2,228300
9/21/2009,116.4,119.4,114.94,117.68,202300
9/22/2009,123.2,123.38,120.88,122.32,175300
9/23/2009,119.54,121.12,115.7,117.96,261000
9/24/2009,117.96,118.18,108.3,109.8,325100
9/25/2009,106.6,108.98,105.9,106.32,206900
9/28/2009,106.16,109.98,106.06,108.3,147300
9/29/2009,108.08,108.98,106.94,108,104700
9/30/2009,111.44,115.12,108.96,114.5,299800
10/1/2009,114.92,115.56,110.4,110.48,270300
10/2/2009,106.94,112,106.62,107.3,235000
10/5/2009,108.46,114.4,107.68,114.14,188500
10/6/2009,120.98,125,120.7,123.84,387100
10/7/2009,124.36,127.3,123.24,126.74,298200
10/8/2009,127.9,132.38,126.38,130.48,361000
10/9/2009,129.12,130.58,126.96,129.08,228500
10/12/2009,130.52,132.3,129.28,129.68,175400
10/13/2009,129.02,131.46,126.72,129.72,262500
10/14/2009,131.36,132.28,130.12,130.96,228700
10/15/2009,126.38,129.14,123.04,123.56,298900
10/16/2009,123.38,126.4,122.82,125.12,147900
10/19/2009,124.62,128.9,123.18,128.7,200000
10/20/2009,129.52,129.54,124.22,125.44,225000
10/21/2009,125.06,129.96,125.06,127.38,206600
10/22/2009,124.96,127.66,123.22,126.98,157100
10/23/2009,131.34,131.58,124.66,128.22,195100
10/26/2009,127.58,129.42,118.06,119.74,416400
10/27/2009,117.5,118.04,111.22,113.06,503900
10/28/2009,109.42,111.32,105.84,106.26,271900
10/29/2009,110.58,113.66,110.26,113.36,321900
10/30/2009,111.2,111.96,106.2,109.18,274200
11/2/2009,110.48,113.92,108.64,109.76,289200
11/3/2009,108.06,122.02,107.98,121.16,561300
11/4/2009,123.68,125.98,121.72,123.04,407400
11/5/2009,123.44,124.24,121.98,122.9,250500
11/6/2009,122.88,125.76,121.1,122.42,281700
11/9/2009,127.12,127.2,123.48,125.1,227700
11/10/2009,122.28,124.62,119.02,121.16,239800
11/11/2009,126.56,126.82,122.46,124.88,284900
11/12/2009,122.82,124.52,119.38,119.8,254200
11/13/2009,118.4,122.92,117,122.74,212600
11/16/2009,128.42,137.04,128.34,135.42,445600
11/17/2009,134.36,137.02,133.48,137.02,193200
11/18/2009,142.06,142.96,136.3,138.66,358400
11/19/2009,137.78,138.9,132.9,138.76,235200
11/20/2009,134.14,138.3,133.7,138.22,236300
11/23/2009,142.8,144.1,138.36,138.96,380600
11/24/2009,139.18,139.18,135.12,138.44,284500
11/25/2009,139.52,142.68,138.58,142.48,280800
11/27/2009,128.76,137.06,128.68,133.96,446900
11/30/2009,132.28,137.34,131.56,136.74,351600
12/1/2009,141.86,148.46,140.62,146,463100
12/2/2009,148.78,151.14,146.4,147.78,482400
12/3/2009,143.66,146.22,141.46,143.76,319700
12/4/2009,141.12,141.44,133.5,136.86,490400
12/7/2009,128.94,134.18,127.38,131.58,370300
12/8/2009,128.56,129.42,122.66,123.62,457500
12/9/2009,125,127.5,116.72,121.3,468300
12/10/2009,120.26,121.58,116.88,120.72,242700
12/11/2009,119.08,119.68,113.58,117.24,278900
12/14/2009,118.4,120.34,117.36,119.96,262000
12/15/2009,119.14,121.6,118.44,120.56,193200
12/16/2009,121.6,125.62,121.48,124.28,288000
12/17/2009,120.86,121.86,115.76,115.94,227100
12/18/2009,117.64,119.68,115.92,118.26,207200
12/21/2009,119.52,119.64,114,114.56,141400
12/22/2009,114,116.8,111.4,114.18,187600
12/23/2009,115.78,117.6,115.38,116.04,206100
12/24/2009,118.8,121.5,118.4,121.38,102700
12/28/2009,122.36,122.92,120.5,121.74,128400
12/29/2009,120.18,120.3,115.3,115.9,127900
12/30/2009,112.38,113.16,111,111.94,141300
12/31/2009,114.12,114.24,111.74,112.3,114600
1/4/2010,119.28,121.82,118.78,121.46,186100
1/5/2010,121.78,126,121.04,125.32,189600
1/6/2010,127.78,131.04,127.22,130.48,209700
1/7/2010,130.52,132.94,129.64,130.86,189400
1/8/2010,134.36,134.9,131.74,134.64,143200
1/11/2010,138.74,139.18,135.4,135.58,181500
1/12/2010,134.42,136.18,129.46,130.62,219300
1/13/2010,133,136.24,130.18,136.12,181600
1/14/2010,135.62,137.8,133.7,137.02,146100
1/15/2010,135.08,135.08,132.9,133.28,134700
1/19/2010,135.06,138.82,134.84,138.76,210700
1/20/2010,131.42,131.76,124.18,125.92,488800
1/21/2010,124.3,125.98,117.8,118.68,367800
1/22/2010,115,115.56,111.34,114.3,416900
1/25/2010,114,115.46,112.88,114.92,243200
1/26/2010,106,111.96,105.8,109.58,366200
1/27/2010,108.74,109.38,105.5,107.4,236900
1/28/2010,108.74,108.94,100.12,102.86,302400
1/29/2010,102.2,103.82,100.26,102.64,248400
2/1/2010,104.06,108.7,103.18,108.56,338100
2/2/2010,109.86,109.92,107.32,108.4,356900
2/3/2010,106.62,107.74,103.14,104.48,284300
2/4/2010,100.5,100.54,90.96,91.12,734100
2/5/2010,88.76,89.76,83.1,89.56,794200
2/8/2010,88.28,90.18,86.8,87.4,252800
2/9/2010,90.32,94.04,88.94,92.26,359900
2/10/2010,91.3,91.5,87.92,89.94,316200
2/11/2010,90.38,95.5,89.2,94.6,482800
2/12/2010,91,93.32,89.46,93.1,235500
2/16/2010,96.78,101.38,96.14,100.24,396800
2/17/2010,101.12,102.24,97.24,98.88,348800
2/18/2010,101.08,101.92,98.12,100.96,223800
2/19/2010,100.32,104.88,98.48,102.2,287700
2/22/2010,102.9,103.38,100.2,100.84,272600
2/23/2010,98.44,98.76,95.76,96.38,215900
2/24/2010,96.26,98.3,96.22,97.24,170200
2/25/2010,94.28,100.32,94.06,99.42,260200
2/26/2010,100.74,104.78,99.84,103.72,343400
3/1/2010,104.88,105.86,103.34,103.34,390500
3/2/2010,106,111.88,105.96,109.32,455400
3/3/2010,113.2,115.36,112.54,112.9,464100
3/4/2010,114.12,114.5,111.4,112.06,295800
3/5/2010,114.16,117.1,113.72,114.88,241900
3/8/2010,117.06,117.16,111.88,113.32,182900
3/9/2010,110.76,115.72,110.52,114.06,182700
3/10/2010,115.1,118.98,109.32,110,384000
3/11/2010,109.88,112.5,108.8,112.04,142700
3/12/2010,112.5,113.26,109.62,111.34,204900
3/15/2010,110.54,112.02,110.02,110.7,250900
3/16/2010,115.56,116.34,114.06,115.18,242000
3/17/2010,115.14,117.02,114.92,115.58,155000
3/18/2010,115.88,117.06,114.08,115.48,237500
3/19/2010,109.52,114.88,109.4,109.52,426500
3/22/2010,105.3,109.22,104.8,108.56,259300
3/23/2010,107.78,111.36,106.78,110.18,248000
3/24/2010,105.6,106.6,104.36,104.8,310900
3/25/2010,106.58,107.34,104.3,104.78,195600
3/26/2010,107.08,109.32,105.56,108.72,209900
3/29/2010,112.98,115.12,112.5,114.28,168000
3/30/2010,114.14,114.48,112.42,113.42,155700
3/31/2010,116.86,117.82,115.1,115.54,257900
4/1/2010,121.7,122.5,120.26,121.26,197600
4/5/2010,122.24,124.42,121.58,123.92,145200
4/6/2010,123.08,123.78,121.42,122.1,173900
4/7/2010,123.9,126.04,123.76,124.44,266800
4/8/2010,122.6,124.28,122.1,123.44,142700
4/9/2010,126.28,128.44,126.28,127.52,246000
4/12/2010,128.08,129.26,124.36,124.6,168100
4/13/2010,126.28,126.5,121.66,125.2,125400
4/14/2010,128.22,128.96,127.08,127.94,94700
4/15/2010,127.02,129.52,126.76,128.02,120600
4/16/2010,125.36,126.68,116.82,118.78,451300
4/19/2010,117.12,118.86,116.46,118.32,126800
4/20/2010,120.92,122.32,119.4,119.46,202200
4/21/2010,120.72,123.54,119.76,123.26,114900
4/22/2010,121,122.22,118.76,121.8,140000
4/23/2010,120.48,125.24,119.68,125.2,143600
4/26/2010,125.5,127.16,125.04,125.62,99900
4/27/2010,123.8,127.18,122.56,124.46,192400
4/28/2010,121.42,124.84,119.22,123,186200
4/29/2010,122.98,129.26,122.94,128.24,173700
4/30/2010,131.3,131.88,129.44,129.9,161800
5/3/2010,132.34,133.22,129.94,132.1,145300
5/4/2010,129.32,129.46,118.34,120.1,476900
5/5/2010,110.64,115.76,108.6,113.36,525800
5/6/2010,114.36,116.6,110.46,116.4,424500
5/7/2010,116.92,129.32,113.64,125.66,513300
5/10/2010,128.44,129.42,126.1,127.04,185400
5/11/2010,134.94,139.48,134.58,138.42,414100
5/12/2010,141.2,143.86,140.72,141.06,302900
5/13/2010,142.4,145.42,138.32,139.08,286500
5/14/2010,142.56,142.6,132.76,137.88,353700
5/17/2010,138.32,138.66,129.6,131.82,293600
5/18/2010,131.92,135.22,130.66,132.7,213700
5/19/2010,127.7,128.36,118.42,122.4,461800
5/20/2010,115.34,118.8,113,115.72,332500
5/21/2010,113.2,117.58,111.68,114.68,292000
5/24/2010,117.44,120.22,116.2,118.56,345400
5/25/2010,114.6,117.92,113.1,117.82,229100
5/26/2010,122.06,124.54,120.5,120.58,164300
5/27/2010,122.56,126.74,122.16,125.62,127800
5/28/2010,124.64,124.94,122.3,124.18,128200
6/1/2010,126.24,128.66,124.24,124.24,118000
6/2/2010,121.98,123.74,120.1,123.64,122600
6/3/2010,123.38,123.68,116.6,118.84,161000
6/4/2010,114,114.5,109.7,111.12,317600
6/7/2010,109.98,122.26,109.86,121.04,397400
6/8/2010,123.12,124.78,121.52,122.04,168900
6/9/2010,122.22,123.18,119.6,119.84,127300
6/10/2010,118.14,124.02,118,121.28,143000
6/11/2010,122.56,122.8,119.18,121.02,90700
6/14/2010,124.16,125.7,121.24,121.4,99900
6/15/2010,123.48,127.16,122.46,125.9,107300
6/16/2010,125.26,125.54,123.28,124.1,74900
6/17/2010,129.18,129.72,127.26,127.7,107800
6/18/2010,132.7,135.1,132.06,133.58,203300
6/21/2010,135.58,135.94,126.56,127.18,435300
6/22/2010,129.94,130.8,127.6,128.44,127100
6/23/2010,126.52,126.52,121.82,124.88,267800
6/24/2010,122.64,128.38,122.32,125.98,166800
6/25/2010,129.64,132.78,128.52,131.7,312600
6/28/2010,132.5,134.16,125.9,127.64,251400
6/29/2010,125.96,126.48,122.42,124.02,296100
6/30/2010,124.12,126.52,123.68,125.34,148100
7/1/2010,123.02,123.22,113.38,114.46,470500
7/2/2010,115.92,115.92,112.2,114.88,149100
7/6/2010,115.2,117.18,111.98,114.44,166100
7/7/2010,113.92,117.9,113.56,117.2,269900
7/8/2010,117.54,117.72,113.06,116.44,163600
7/9/2010,117.38,119.46,117.1,118.26,101400
7/12/2010,116.86,117.68,113.72,116.26,101800
7/13/2010,120,120.94,119.24,119.4,143400
7/14/2010,119.44,122.9,118.3,121.14,131300
7/15/2010,122.2,122.32,118.9,120.52,164000
7/16/2010,115.64,115.64,113,114.7,232800
7/19/2010,112.2,113.4,109.66,111.74,188500
7/20/2010,111.1,113.6,110.64,112.8,83800
7/21/2010,114.4,114.98,110.96,111.98,137500
7/22/2010,113.7,118.72,113.7,117.52,198000
7/23/2010,118.62,119.34,116.98,117.38,62400
7/26/2010,118.72,118.94,116.72,118.28,61100
7/27/2010,116.08,116.08,110.88,111.96,199600
7/28/2010,109.4,110.92,108.9,110.12,151300
7/29/2010,110.62,112.18,110,111.1,85400
7/30/2010,114.16,117.48,113,115.48,176500
8/2/2010,121.08,123.36,120.1,120.5,191000
8/3/2010,121.52,123.62,120.76,120.96,124500
8/4/2010,124.12,124.84,118.72,119.76,158500
8/5/2010,120.82,120.9,118.2,120.24,70900
8/6/2010,122.06,123.28,121.16,121.7,60600
8/9/2010,121.1,121.16,118.54,119.78,55900
8/10/2010,116.26,121.6,115.6,120.14,151300
8/11/2010,116.84,117.48,113.1,114.08,170100
8/12/2010,115.34,116.86,115.08,116.48,94300
8/13/2010,116.32,117.3,115.06,117.02,61500
8/16/2010,120.92,121.22,119.92,120.66,119400
8/17/2010,121.8,123.32,121.26,122.04,85400
8/18/2010,117.76,121.6,117.54,120.66,170300
8/19/2010,122.2,122.78,118.46,119.5,114900
8/20/2010,116.54,116.64,113.4,115.1,184700
8/23/2010,114.76,115.94,114,115.26,70800
8/24/2010,113.58,121.2,113.42,119.88,342600
8/25/2010,124.66,128.7,123.94,127.18,345400
8/26/2010,129.14,130.12,126.86,127.84,191000
8/27/2010,129.8,132.56,127.28,129.22,258200
8/30/2010,129.2,130,128.02,128.16,118800
8/31/2010,131.06,133.42,130.58,132.4,188700
9/1/2010,132.84,132.98,131.64,132.8,136100
9/2/2010,136.24,137.24,134.62,136.96,252500
9/3/2010,135.66,140.6,134.68,139.16,226700
9/7/2010,140.78,140.92,137.6,138.38,204900
9/8/2010,140.2,142,139.48,140.22,147500
9/9/2010,140.42,142,137.46,137.58,153200
9/10/2010,139.24,141.66,138.16,139.2,111500
9/13/2010,141.2,144.6,139.84,140.96,246600
9/14/2010,144.56,148.64,144.5,148.3,188900
9/15/2010,147.56,150.1,147.14,149.8,223100
9/16/2010,150.98,152.86,150.14,152.6,210400
9/17/2010,152.78,153.5,149.7,151.54,237000
9/20/2010,153.3,154.82,151.2,151.54,246600
9/21/2010,150.76,156.6,148.04,156.02,346600
